2016.06.15,17:00,1.51788,1.52013,1.51531,1.51986,36084
2016.06.15,20:00,1.51988,1.52114,1.51812,1.51957,16197
2016.06.15,21:00,1.51958,1.52166,1.51820,1.51909,16197
2016.06.16,00:00,1.51911,1.52614,1.51431,1.52400,27016
2016.06.16,04:00,1.52402,1.53640,1.52229,1.53587,32675
2016.06.16,08:00,1.53578,1.53647,1.52272,1.52393,43706
2016.06.16,12:00,1.52391,1.52811,1.51968,1.52547,49163
2016.06.16,16:00,1.52547,1.52678,1.52237,1.52428,43870
2016.06.16,20:00,1.52434,1.52594,1.52316,1.52421,17815
2016.06.17,00:00,1.52423,1.52549,1.52190,1.52305,29918
2016.06.17,04:00,1.52305,1.52412,1.52181,1.52396,28785
2016.06.17,05:00,1.52396,1.52498,1.52196,1.52243,28785
2016.06.17,08:00,1.52241,1.52503,1.51993,1.52347,37079
2016.06.17,12:00,1.52344,1.52471,1.52239,1.52381,40203
2016.06.17,13:00,1.52382,1.52497,1.52163,1.52239,40203
2016.06.17,16:00,1.52242,1.52587,1.52242,1.52397,23460
2016.06.17,17:00,1.52400,1.52564,1.52378,1.52419,23460
2016.06.17,20:00,1.52416,1.52523,1.52392,1.52480,7530
2016.06.17,21:00,1.52484,1.52663,1.52284,1.52663,5186
2016.06.19,20:00,1.52427,1.52437,1.52288,1.52350,6385
2016.06.19,22:05,1.52427,1.52508,1.52279,1.52502,5486
2016.06.19,23:05,1.52501,1.52757,1.52451,1.52472,5486
2016.06.20,00:00,1.52472,1.52883,1.52472,1.52669,45889
2016.06.20,04:00,1.52669,1.52862,1.52354,1.52356,22744
2016.06.20,08:00,1.52359,1.52405,1.52016,1.52077,36309
2016.06.20,09:00,1.52074,1.52145,1.51882,1.52091,36309
2016.06.20,12:00,1.52097,1.52120,1.51649,1.51878,37303
2016.06.20,16:00,1.51880,1.51894,1.51599,1.51757,25704
2016.06.20,17:00,1.51757,1.51795,1.51593,1.51768,25704
2016.06.20,20:00,1.51767,1.51822,1.51667,1.51680,15576
2016.06.20,21:00,1.51680,1.51817,1.51642,1.51778,15576
2016.06.21,00:00,1.51778,1.51888,1.51396,1.51716,24738
2016.06.21,04:00,1.51716,1.51786,1.51415,1.51528,20558
2016.06.21,08:00,1.51529,1.51602,1.51303,1.51340,30641
2016.06.21,09:00,1.51334,1.51335,1.51086,1.51118,30641
2016.06.21,12:00,1.51118,1.51186,1.50918,1.50919,47714
2016.06.21,13:00,1.50918,1.51167,1.50519,1.51139,47714
2016.06.21,16:00,1.51140,1.51186,1.50645,1.50686,26341
2016.06.21,20:00,1.50700,1.50973,1.50700,1.50875,13886
2016.06.21,21:00,1.50877,1.51006,1.50850,1.50994,13886
2016.06.22,00:00,1.50995,1.51032,1.50828,1.50969,19953
2016.06.22,01:00,1.50966,1.51013,1.50844,1.50960,19953
2016.06.22,04:00,1.50959,1.51017,1.50784,1.50833,19638
2016.06.22,05:00,1.50833,1.50865,1.50516,1.50548,19638
2016.06.22,08:00,1.50548,1.50674,1.50498,1.50651,28466
2016.06.22,09:00,1.50651,1.50686,1.50507,1.50622,28466
2016.06.22,12:00,1.50625,1.50699,1.50421,1.50457,33037
2016.06.22,13:00,1.50457,1.50788,1.50342,1.50513,33037
2016.06.22,16:00,1.50516,1.50706,1.50446,1.50659,28934
2016.06.22,17:00,1.50660,1.50882,1.50598,1.50636,28934
2016.06.22,20:00,1.50635,1.50750,1.50571,1.50592,17526
2016.06.22,21:00,1.50593,1.50705,1.50506,1.50668,17526
2016.06.23,00:00,1.50667,1.50804,1.50655,1.50792,18610
2016.06.23,01:00,1.50789,1.50843,1.50539,1.50802,18610
2016.06.23,04:00,1.50803,1.50924,1.50404,1.50560,19552
2016.06.23,08:00,1.50568,1.50630,1.50170,1.50205,53162
2016.06.23,09:00,1.50208,1.50512,1.50039,1.50363,53162
2016.06.23,12:00,1.50367,1.50682,1.49663,1.49743,48732
2016.06.23,16:00,1.49741,1.49984,1.49303,1.49393,29870
2016.06.23,20:00,1.49392,1.49688,1.49276,1.49580,29958
2016.06.23,21:00,1.49580,1.50000,1.49350,1.49918,29958
2016.06.24,00:00,1.49914,1.50699,1.49244,1.50153,60820
2016.06.24,01:00,1.50155,1.51336,1.49408,1.50294,60820
2016.06.24,04:00,1.50294,1.50341,1.48873,1.49459,69709
2016.06.24,05:00,1.49463,1.50343,1.48921,1.49880,69709
2016.06.24,08:00,1.49877,1.50998,1.49311,1.49354,58994
2016.06.24,12:00,1.49358,1.49552,1.48019,1.48354,68931
2016.06.24,16:00,1.48359,1.49610,1.48150,1.48277,51548
2016.06.24,20:00,1.48274,1.48619,1.48147,1.48506,23157
2016.06.24,21:00,1.48506,1.48879,1.48014,1.48879,16574
2016.06.26,20:00,1.48407,1.48780,1.48300,1.48527,13404
2016.06.26,23:05,1.48504,1.49005,1.48408,1.48905,9842
2016.06.27,00:00,1.48907,1.48946,1.48463,1.48621,59221
2016.06.27,01:00,1.48615,1.48778,1.48329,1.48660,38125
2016.06.27,04:00,1.48659,1.49066,1.48397,1.48809,36285
2016.06.27,08:00,1.48813,1.48824,1.48565,1.48590,37226
2016.06.27,09:00,1.48590,1.48757,1.48423,1.48634,37226
2016.06.27,12:00,1.48632,1.49502,1.48357,1.49383,46367
2016.06.27,16:00,1.49386,1.50239,1.49262,1.49942,33273
2016.06.27,20:00,1.49942,1.50450,1.49749,1.49977,15273
2016.06.28,00:00,1.49975,1.50014,1.49697,1.49720,24389
2016.06.28,01:00,1.49721,1.49725,1.49454,1.49540,24389
2016.06.28,04:00,1.49540,1.49542,1.49332,1.49455,23817
2016.06.28,05:00,1.49456,1.49615,1.49374,1.49544,23817
2016.06.28,08:00,1.49542,1.49958,1.49296,1.49809,35552
2016.06.28,12:00,1.49810,1.50021,1.49695,1.49800,40973
2016.06.28,13:00,1.49801,1.50182,1.49542,1.50154,40973
2016.06.28,16:00,1.50155,1.50471,1.49920,1.49937,26586
2016.06.28,20:00,1.49937,1.50165,1.49855,1.49987,14992
2016.06.28,21:00,1.49984,1.49992,1.49724,1.49747,14992
2016.06.29,00:00,1.49747,1.49869,1.49140,1.49299,18762
2016.06.29,04:00,1.49300,1.49766,1.49085,1.49703,20500
2016.06.29,08:00,1.49700,1.49716,1.49308,1.49314,37480
2016.06.29,09:00,1.49314,1.49323,1.48977,1.49025,37480
2016.06.29,12:00,1.49025,1.49158,1.48960,1.49139,44985
2016.06.29,13:00,1.49138,1.49362,1.49104,1.49286,44985
2016.06.29,16:00,1.49290,1.49409,1.49221,1.49342,26778
2016.06.29,17:00,1.49339,1.49578,1.49250,1.49286,26778
2016.06.29,20:00,1.49288,1.49467,1.49088,1.49318,14143
2016.06.30,00:00,1.49318,1.49343,1.48840,1.49142,21011
2016.06.30,04:00,1.49140,1.49365,1.49117,1.49362,21688
2016.06.30,05:00,1.49359,1.49700,1.49286,1.49434,21688
2016.06.30,08:00,1.49437,1.50410,1.49416,1.49648,47863
2016.06.30,09:00,1.49645,1.49667,1.49429,1.49458,47863
2016.06.30,12:00,1.49458,1.49569,1.49189,1.49277,48244
2016.06.30,13:00,1.49278,1.49585,1.49106,1.49188,48244
2016.06.30,16:00,1.49191,1.49209,1.48425,1.48460,52590
2016.06.30,17:00,1.48460,1.48934,1.48411,1.48759,52590
2016.06.30,20:00,1.48765,1.49201,1.48708,1.49006,14528
2016.07.01,00:00,1.49006,1.49117,1.48967,1.49092,19123
2016.07.01,01:00,1.49089,1.49199,1.48865,1.48919,19123
2016.07.01,04:00,1.48919,1.48919,1.48595,1.48641,19153
2016.07.01,05:00,1.48642,1.48823,1.48416,1.48726,19153
2016.07.01,08:00,1.48728,1.49001,1.48219,1.48671,36603
2016.07.01,12:00,1.48673,1.48723,1.48548,1.48593,41687
2016.07.01,13:00,1.48595,1.48810,1.48575,1.48760,41687
2016.07.01,16:00,1.48761,1.49086,1.48544,1.48647,22196
2016.07.01,20:00,1.48642,1.48772,1.48569,1.48587,8967
2016.07.01,21:00,1.48587,1.48653,1.48386,1.48437,6617
2016.07.03,20:00,1.49375,1.49375,1.49092,1.49101,6434
2016.07.03,23:05,1.49096,1.49181,1.48968,1.49087,5011
2016.07.04,00:00,1.49086,1.49177,1.48457,1.48659,32992
2016.07.04,04:00,1.48658,1.48772,1.48023,1.48023,19738
2016.07.04,08:00,1.48016,1.48223,1.47731,1.47758,28642
2016.07.04,12:00,1.47754,1.47897,1.47700,1.47886,22569
2016.07.04,13:00,1.47888,1.47966,1.47621,1.47670,22569
2016.07.04,16:00,1.47670,1.47974,1.47656,1.47962,14501
2016.07.04,20:00,1.47958,1.47976,1.47912,1.47930,9340
2016.07.04,21:00,1.47929,1.48034,1.47873,1.47934,9340
2016.07.05,00:00,1.47923,1.48092,1.47886,1.48077,18241
2016.07.05,01:00,1.48072,1.48303,1.48025,1.48103,18241
2016.07.05,04:00,1.48104,1.48271,1.48054,1.48057,22954
2016.07.05,05:00,1.48057,1.48591,1.47941,1.48356,22954
2016.07.05,08:00,1.48353,1.48848,1.48177,1.48730,35340
2016.07.05,12:00,1.48730,1.49073,1.48720,1.48915,40081
2016.07.05,13:00,1.48914,1.49332,1.48685,1.48695,40081
2016.07.05,16:00,1.48696,1.48941,1.48399,1.48592,27167
2016.07.05,17:00,1.48592,1.48647,1.48374,1.48398,25493
2016.07.05,20:00,1.48403,1.48505,1.48339,1.48465,12494
2016.07.05,21:00,1.48467,1.48572,1.48306,1.48551,12494
2016.07.06,00:00,1.48545,1.49022,1.48441,1.48697,34108
2016.07.06,04:00,1.48697,1.49024,1.48449,1.48690,27026
2016.07.06,08:00,1.48690,1.48701,1.47806,1.48256,44972
2016.07.06,12:00,1.48256,1.48323,1.47524,1.47715,45118
2016.07.06,16:00,1.47714,1.47909,1.47398,1.47684,25249
2016.07.06,20:00,1.47684,1.47785,1.47599,1.47635,9880
2016.07.06,21:00,1.47629,1.47721,1.47584,1.47657,9880
2016.07.07,00:00,1.47610,1.47742,1.47587,1.47680,19939
2016.07.07,01:00,1.47680,1.47878,1.47643,1.47685,19939
2016.07.07,04:00,1.47688,1.47761,1.47487,1.47761,24347
2016.07.07,05:00,1.47763,1.47893,1.47424,1.47769,24347
2016.07.07,08:00,1.47761,1.47828,1.46996,1.47427,36892
2016.07.07,12:00,1.47424,1.47862,1.47289,1.47621,39557
2016.07.07,16:00,1.47646,1.47998,1.47619,1.47866,30678
2016.07.07,20:00,1.47866,1.47883,1.47762,1.47821,12212
2016.07.07,21:00,1.47826,1.47879,1.47771,1.47799,12212
2016.07.08,00:00,1.47797,1.47859,1.47631,1.47631,17795
2016.07.08,01:00,1.47632,1.47691,1.47364,1.47625,17795
2016.07.08,04:00,1.47624,1.48098,1.47520,1.47933,20582
2016.07.08,08:00,1.47933,1.47994,1.47271,1.47317,26705
2016.07.08,12:00,1.47318,1.47446,1.46061,1.46130,49622
2016.07.08,16:00,1.46130,1.46191,1.45945,1.46018,20798
2016.07.08,17:00,1.46018,1.46117,1.45888,1.45944,20798
2016.07.08,20:00,1.45952,1.46150,1.45931,1.46085,5543
2016.07.08,21:00,1.46085,1.46120,1.45861,1.45902,3882
2016.07.10,20:00,1.45964,1.46133,1.45923,1.46096,9714
2016.07.11,00:00,1.46097,1.46453,1.45946,1.46160,14441
2016.07.11,04:00,1.46158,1.46197,1.46065,1.46165,18736
2016.07.11,05:00,1.46164,1.46262,1.46016,1.46247,16690
2016.07.11,08:00,1.46244,1.46320,1.46066,1.46282,29246
2016.07.11,09:00,1.46282,1.46285,1.46027,1.46070,20533
2016.07.11,12:00,1.46070,1.46957,1.46005,1.46465,34853
2016.07.11,16:00,1.46466,1.46843,1.46442,1.46719,17870
2016.07.11,20:00,1.46719,1.46807,1.46661,1.46783,8128
2016.07.11,21:00,1.46784,1.46839,1.46610,1.46699,8380
2016.07.12,00:00,1.46697,1.46795,1.46039,1.46046,18333
2016.07.12,04:00,1.46047,1.46204,1.46015,1.46101,16199
2016.07.12,05:00,1.46101,1.46149,1.45806,1.45927,14418
2016.07.12,08:00,1.45928,1.46001,1.45335,1.45343,36360
2016.07.12,12:00,1.45341,1.45481,1.45228,1.45343,36007
2016.07.12,13:00,1.45342,1.45461,1.45162,1.45243,23163
2016.07.12,16:00,1.45238,1.45242,1.44795,1.44895,21273
2016.07.12,20:00,1.44895,1.45293,1.44872,1.45196,8852
2016.07.13,00:00,1.45210,1.45496,1.45199,1.45470,21487
2016.07.13,01:00,1.45469,1.45757,1.45388,1.45626,18289
2016.07.13,04:00,1.45626,1.45902,1.45372,1.45684,19586
2016.07.13,08:00,1.45683,1.45771,1.45121,1.45310,32636
2016.07.13,12:00,1.45310,1.45765,1.44976,1.45566,35634
2016.07.13,16:00,1.45565,1.45994,1.45482,1.45912,22829
2016.07.13,20:00,1.45912,1.45985,1.45832,1.45843,9952
2016.07.13,21:00,1.45843,1.46022,1.45784,1.46019,9762
2016.07.14,00:00,1.46018,1.46194,1.45339,1.45564,21341
2016.07.14,04:00,1.45563,1.45903,1.45526,1.45778,27905
2016.07.14,05:00,1.45778,1.46059,1.45548,1.45565,19363
2016.07.14,08:00,1.45564,1.45598,1.45173,1.45237,34332
2016.07.14,12:00,1.45235,1.46142,1.45225,1.45461,53058
2016.07.14,16:00,1.45462,1.45597,1.45328,1.45572,18868
2016.07.14,17:00,1.45572,1.45640,1.45511,1.45607,13526
2016.07.14,20:00,1.45607,1.45661,1.45556,1.45601,8046
2016.07.14,21:00,1.45599,1.45702,1.45555,1.45638,10155
2016.07.15,00:00,1.45680,1.46007,1.44961,1.45232,23305
2016.07.15,04:00,1.45232,1.45954,1.45169,1.45765,26725
2016.07.15,08:00,1.45765,1.46005,1.45575,1.45578,35217
2016.07.15,09:00,1.45578,1.45786,1.45550,1.45551,20125
2016.07.15,12:00,1.45550,1.46049,1.45230,1.45944,39400
2016.07.15,16:00,1.45943,1.45983,1.45518,1.45617,24202
2016.07.15,20:00,1.45618,1.45725,1.45567,1.45672,15605
2016.07.15,21:00,1.45679,1.45975,1.45370,1.45370,8846
2016.07.17,20:00,1.45442,1.45487,1.45311,1.45323,7373
2016.07.17,22:05,1.45442,1.45795,1.45403,1.45585,5196
2016.07.18,00:00,1.45587,1.45726,1.45473,1.45669,12131
2016.07.18,01:00,1.45664,1.45838,1.45664,1.45801,16088
2016.07.18,04:00,1.45801,1.45810,1.45671,1.45678,12938
2016.07.18,05:00,1.45680,1.45855,1.45536,1.45685,11812
2016.07.18,08:00,1.45686,1.45700,1.45318,1.45391,30792
2016.07.18,09:00,1.45391,1.45566,1.45373,1.45529,18373
2016.07.18,12:00,1.45533,1.46065,1.45521,1.45930,30771
2016.07.18,16:00,1.45930,1.45948,1.45780,1.45813,19513
2016.07.18,17:00,1.45814,1.45821,1.45737,1.45774,11756
2016.07.18,20:00,1.45775,1.46179,1.45580,1.46082,6451
2016.07.19,00:00,1.46077,1.47382,1.46062,1.47134,17995
2016.07.19,04:00,1.47134,1.47240,1.47006,1.47075,14591
2016.07.19,05:00,1.47076,1.47508,1.47019,1.47266,11881
2016.07.19,08:00,1.47269,1.47584,1.47219,1.47538,32259
2016.07.19,09:00,1.47538,1.47753,1.47479,1.47541,19692
2016.07.19,12:00,1.47539,1.47593,1.47091,1.47192,40097
2016.07.19,13:00,1.47189,1.47382,1.47003,1.47013,21802
2016.07.19,16:00,1.47013,1.47117,1.46671,1.46695,25241
2016.07.19,20:00,1.46695,1.46808,1.46670,1.46796,6838
2016.07.19,21:00,1.46796,1.46817,1.46593,1.46619,6956
2016.07.20,00:00,1.46582,1.47058,1.46547,1.46824,14019
2016.07.20,04:00,1.46825,1.46858,1.46749,1.46821,15248
2016.07.20,05:00,1.46821,1.46943,1.46645,1.46722,10670
2016.07.20,08:00,1.46722,1.47024,1.46716,1.46935,32302
2016.07.20,09:00,1.46933,1.47050,1.46809,1.47022,21040
2016.07.20,12:00,1.47024,1.47138,1.46977,1.47071,32001
2016.07.20,13:00,1.47072,1.47428,1.47005,1.47063,20283
2016.07.20,16:00,1.47061,1.47223,1.46939,1.47199,19695
2016.07.20,20:00,1.47194,1.47318,1.47194,1.47317,11200
2016.07.20,21:00,1.47317,1.47494,1.47290,1.47492,12897
2016.07.21,00:00,1.47485,1.47569,1.47401,1.47560,12297
2016.07.21,01:00,1.47561,1.47599,1.47409,1.47436,12390
2016.07.21,04:00,1.47436,1.47487,1.47221,1.47240,19213
2016.07.21,05:00,1.47240,1.47426,1.47117,1.47348,15200
2016.07.21,08:00,1.47348,1.47416,1.46660,1.46992,38120
2016.07.21,12:00,1.46993,1.47428,1.46582,1.46611,46388
2016.07.21,16:00,1.46606,1.47139,1.46535,1.47071,23170
2016.07.21,20:00,1.47072,1.47213,1.46949,1.47058,9656
2016.07.22,00:00,1.47056,1.47619,1.46917,1.47576,11312
2016.07.22,04:00,1.47573,1.47685,1.47235,1.47334,11852
2016.07.22,08:00,1.47334,1.47761,1.47308,1.47343,34547
2016.07.22,12:00,1.47343,1.47902,1.47138,1.47452,32142
2016.07.22,16:00,1.47451,1.47452,1.46799,1.46819,20846
2016.07.22,20:00,1.46819,1.46984,1.46814,1.46979,5913
2016.07.22,21:00,1.46979,1.47059,1.46570,1.46570,3614
2016.07.24,20:00,1.47012,1.47080,1.46952,1.46972,5749
2016.07.24,22:05,1.47012,1.47071,1.46878,1.46955,4811
2016.07.25,00:00,1.46914,1.46928,1.46662,1.46765,13154
2016.07.25,01:00,1.46758,1.46825,1.46656,1.46699,12732
2016.07.25,04:00,1.46700,1.46931,1.46529,1.46609,12889
2016.07.25,08:00,1.46612,1.46863,1.46511,1.46739,25792
2016.07.25,12:00,1.46739,1.47252,1.46645,1.47087,26351
2016.07.25,16:00,1.47087,1.47224,1.47055,1.47218,16745
2016.07.25,17:00,1.47219,1.47219,1.47111,1.47146,10802
2016.07.25,20:00,1.47146,1.47217,1.47110,1.47110,5668
2016.07.25,21:00,1.47110,1.47164,1.47035,1.47071,6725
2016.07.26,00:00,1.47053,1.47217,1.46710,1.46747,13985
2016.07.26,04:00,1.46747,1.46825,1.45884,1.46442,20252
2016.07.26,08:00,1.46443,1.46478,1.46122,1.46178,31147
2016.07.26,12:00,1.46173,1.46308,1.46087,1.46117,33440
2016.07.26,13:00,1.46117,1.46273,1.45957,1.46156,20191
2016.07.26,16:00,1.46153,1.46428,1.46039,1.46359,18144
2016.07.26,20:00,1.46356,1.46446,1.46149,1.46151,7211
2016.07.27,00:00,1.46152,1.46238,1.46044,1.46214,20034
2016.07.27,01:00,1.46214,1.46703,1.46032,1.46592,18901
2016.07.27,04:00,1.46594,1.47326,1.46594,1.47129,25880
2016.07.27,08:00,1.47129,1.47159,1.46748,1.47137,26152
2016.07.27,12:00,1.47136,1.47184,1.46993,1.47136,30803
2016.07.27,13:00,1.47136,1.47432,1.47085,1.47133,21142
2016.07.27,16:00,1.47131,1.47400,1.47115,1.47293,31959
2016.07.27,17:00,1.47296,1.47824,1.47160,1.47247,18240
2016.07.27,20:00,1.47249,1.47786,1.47053,1.47670,18960
2016.07.28,00:00,1.47663,1.47704,1.47035,1.47380,19795
2016.07.28,04:00,1.47380,1.47386,1.47164,1.47165,21785
2016.07.28,05:00,1.47164,1.47420,1.47085,1.47244,13561
2016.07.28,08:00,1.47239,1.47353,1.47080,1.47224,33918
2016.07.28,09:00,1.47222,1.47359,1.47147,1.47179,21149
2016.07.28,12:00,1.47179,1.47734,1.47167,1.47552,33342
2016.07.28,16:00,1.47554,1.47773,1.47501,1.47722,22252
2016.07.28,17:00,1.47723,1.47723,1.47513,1.47595,13709
2016.07.28,20:00,1.47595,1.47634,1.47524,1.47583,8795
2016.07.28,21:00,1.47586,1.47613,1.47342,1.47518,8430
2016.07.29,00:00,1.47538,1.47604,1.46954,1.47098,20171
2016.07.29,04:00,1.47095,1.47715,1.46865,1.47687,28015
2016.07.29,08:00,1.47690,1.48130,1.47643,1.47982,27748
2016.07.29,12:00,1.47982,1.48006,1.47060,1.47149,47054
2016.07.29,16:00,1.47147,1.47195,1.46921,1.46992,32430
2016.07.29,17:00,1.46988,1.47076,1.46923,1.47042,16887
2016.07.29,20:00,1.47042,1.47117,1.47017,1.47104,10717
2016.07.29,21:00,1.47104,1.47190,1.46822,1.46827,6846
2016.07.31,20:00,1.47060,1.47067,1.46936,1.46999,5986
2016.07.31,22:05,1.47060,1.47156,1.46906,1.47063,4448
2016.07.31,23:05,1.47063,1.47183,1.46962,1.47040,4697
2016.08.01,00:00,1.47037,1.47362,1.46704,1.46833,28119
2016.08.01,04:00,1.46831,1.46961,1.46781,1.46961,18906
2016.08.01,05:00,1.46962,1.47103,1.46781,1.47079,12914
2016.08.01,08:00,1.47076,1.47434,1.47032,1.47369,28677
2016.08.01,12:00,1.47368,1.47893,1.47367,1.47813,33925
2016.08.01,16:00,1.47816,1.47868,1.47544,1.47656,19119
2016.08.01,20:00,1.47652,1.48320,1.47635,1.48309,13882
2016.08.01,21:00,1.48309,1.48382,1.48064,1.48373,10523
2016.08.02,00:00,1.48383,1.48403,1.48039,1.48143,16274
2016.08.02,04:00,1.48141,1.48262,1.48084,1.48181,27152
2016.08.02,05:00,1.48187,1.48291,1.48022,1.48157,21219
2016.08.02,08:00,1.48159,1.48395,1.47686,1.47766,35109
2016.08.02,12:00,1.47766,1.47809,1.47261,1.47287,42239
2016.08.02,13:00,1.47287,1.47531,1.46894,1.47493,22234
2016.08.02,16:00,1.47494,1.47780,1.47410,1.47584,23031
2016.08.02,20:00,1.47584,1.47632,1.47525,1.47558,11458
2016.08.02,21:00,1.47555,1.47588,1.47481,1.47509,10800
2016.08.03,00:00,1.47507,1.47679,1.47497,1.47643,14763
2016.08.03,01:00,1.47643,1.47652,1.47272,1.47478,15415
2016.08.03,04:00,1.47474,1.47875,1.47459,1.47635,20072
2016.08.03,08:00,1.47635,1.47950,1.47400,1.47594,27663
2016.08.03,12:00,1.47594,1.47641,1.47441,1.47478,34908
2016.08.03,13:00,1.47475,1.47539,1.47179,1.47429,20101
2016.08.03,16:00,1.47429,1.47484,1.46989,1.47028,20034
2016.08.03,20:00,1.47028,1.47098,1.46950,1.46971,6954
2016.08.03,21:00,1.46971,1.46987,1.46858,1.46919,7668
2016.08.04,00:00,1.46907,1.46950,1.46186,1.46424,18863
2016.08.04,04:00,1.46425,1.46479,1.46374,1.46435,16426
2016.08.04,05:00,1.46435,1.46670,1.46401,1.46541,11043
2016.08.04,08:00,1.46544,1.46548,1.45946,1.46203,26575
2016.08.04,12:00,1.46208,1.46406,1.45859,1.46090,46679
2016.08.04,16:00,1.46089,1.46131,1.45735,1.45797,16754
2016.08.04,20:00,1.45799,1.45930,1.45763,1.45880,6989
2016.08.04,21:00,1.45879,1.45914,1.45859,1.45892,6812
2016.08.05,00:00,1.45895,1.45979,1.45402,1.45433,14795
2016.08.05,04:00,1.45433,1.45679,1.45293,1.45643,12014
2016.08.05,08:00,1.45643,1.45645,1.45424,1.45553,20196
2016.08.05,09:00,1.45550,1.45581,1.45466,1.45514,16632
2016.08.05,12:00,1.45514,1.45693,1.45492,1.45651,43863
2016.08.05,13:00,1.45652,1.45658,1.45201,1.45536,25612
2016.08.05,16:00,1.45538,1.45610,1.45451,1.45487,17055
2016.08.05,17:00,1.45489,1.45580,1.45408,1.45408,12477
2016.08.05,20:00,1.45408,1.45493,1.45398,1.45454,5345
2016.08.05,21:00,1.45445,1.45549,1.45094,1.45094,3333
2016.08.07,20:00,1.45454,1.45811,1.45454,1.45717,11192
2016.08.07,23:05,1.45718,1.45834,1.45589,1.45785,3511
2016.08.08,00:00,1.45786,1.45961,1.45458,1.45799,23962
2016.08.08,04:00,1.45800,1.45952,1.45627,1.45648,13118
2016.08.08,08:00,1.45648,1.45654,1.45116,1.45116,22673
2016.08.08,12:00,1.45116,1.45230,1.44379,1.44579,23669
2016.08.08,16:00,1.44581,1.44697,1.44567,1.44681,11482
2016.08.08,17:00,1.44681,1.44829,1.44637,1.44798,9188
2016.08.08,20:00,1.44793,1.44851,1.44769,1.44841,8318
2016.08.08,21:00,1.44841,1.44851,1.44756,1.44802,5759
2016.08.09,00:00,1.44817,1.45329,1.44668,1.45236,13849
2016.08.09,04:00,1.45236,1.45384,1.45061,1.45079,11818
2016.08.09,08:00,1.45081,1.45088,1.44807,1.44841,23933
2016.08.09,09:00,1.44841,1.44921,1.44501,1.44552,19179
2016.08.09,12:00,1.44551,1.44885,1.44459,1.44656,29891
2016.08.09,16:00,1.44659,1.44970,1.44645,1.44862,15736
2016.08.09,20:00,1.44860,1.44982,1.44794,1.44947,8721
2016.08.10,00:00,1.44949,1.45116,1.44688,1.44957,20864
2016.08.10,04:00,1.44958,1.45065,1.44751,1.44963,18775
2016.08.10,05:00,1.44961,1.44972,1.44827,1.44827,14661
2016.08.10,08:00,1.44827,1.44943,1.44671,1.44714,27573
2016.08.10,09:00,1.44714,1.44744,1.44555,1.44593,20231
2016.08.10,12:00,1.44589,1.44628,1.44373,1.44498,31857
2016.08.10,13:00,1.44499,1.44667,1.44444,1.44567,24745
2016.08.10,16:00,1.44567,1.44874,1.44538,1.44760,18304
2016.08.10,17:00,1.44760,1.44937,1.44676,1.44935,14394
2016.08.10,20:00,1.44935,1.45063,1.44876,1.45031,15899
2016.08.10,21:00,1.45031,1.45074,1.44876,1.44952,13434
2016.08.11,00:00,1.44976,1.45245,1.44838,1.45028,16868
2016.08.11,04:00,1.45023,1.45216,1.44780,1.44793,16200
2016.08.11,08:00,1.44793,1.44793,1.44362,1.44409,32173
2016.08.11,12:00,1.44410,1.44877,1.44396,1.44868,27262
2016.08.11,16:00,1.44866,1.44866,1.44550,1.44619,23699
2016.08.11,20:00,1.44620,1.44709,1.44559,1.44638,9945
2016.08.12,00:00,1.44637,1.45134,1.44637,1.44984,15842
2016.08.12,04:00,1.44984,1.45061,1.44806,1.44941,14054
2016.08.12,08:00,1.44945,1.45347,1.44832,1.45239,25538
2016.08.12,12:00,1.45239,1.45436,1.45004,1.45289,42722
2016.08.12,16:00,1.45289,1.46047,1.45147,1.45926,20616
2016.08.12,20:00,1.45927,1.45980,1.45676,1.45676,4044
2016.08.14,22:05,1.45829,1.45939,1.45683,1.45734,4349
2016.08.15,00:00,1.45735,1.46078,1.45734,1.45921,12477
2016.08.15,04:00,1.45922,1.45976,1.45586,1.45617,11818
2016.08.15,08:00,1.45619,1.45744,1.45425,1.45723,24471
2016.08.15,12:00,1.45723,1.46063,1.45663,1.45721,29196
2016.08.15,16:00,1.45718,1.45746,1.45523,1.45618,15098
2016.08.15,20:00,1.45618,1.45792,1.45577,1.45663,7102
2016.08.16,00:00,1.45643,1.46071,1.45558,1.45759,12451
2016.08.16,04:00,1.45758,1.45872,1.45520,1.45794,18644
2016.08.16,08:00,1.45794,1.46094,1.45663,1.45955,29930
2016.08.16,12:00,1.45956,1.46829,1.45822,1.46646,42782
2016.08.16,16:00,1.46644,1.46805,1.46278,1.46389,18306
2016.08.16,20:00,1.46389,1.46609,1.46312,1.46504,7177
2016.08.17,00:00,1.46501,1.46874,1.46372,1.46730,15212
2016.08.17,04:00,1.46730,1.47001,1.46709,1.46774,15879
2016.08.17,08:00,1.46776,1.47938,1.46743,1.47825,27194
2016.08.17,12:00,1.47821,1.47949,1.47575,1.47691,27146
2016.08.17,16:00,1.47689,1.47922,1.47361,1.47549,31828
2016.08.17,20:00,1.47549,1.47668,1.47337,1.47412,11072
2016.08.18,00:00,1.47424,1.47697,1.46711,1.46792,24294
2016.08.18,04:00,1.46791,1.46971,1.46639,1.46761,21905
2016.08.18,08:00,1.46761,1.47235,1.46640,1.47235,30938
2016.08.18,12:00,1.47233,1.47720,1.47087,1.47571,35571
